train_loss,val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.9513852643966674,1.516044834256172,0,1735578991,,False,1,c12475a6,2024-12-30_17-16-31,141.29638695716858,141.29638695716858,400594,b378ea036eb9,172.17.0.2,141.29638695716858,1
1.3789865415096283,1.2130169769227506,1,1735579133,,False,2,c12475a6,2024-12-30_17-18-53,141.68522596359253,282.9816129207611,400594,b378ea036eb9,172.17.0.2,282.9816129207611,2
1.1304011220932006,1.0632718234807252,2,1735579275,,False,3,c12475a6,2024-12-30_17-21-15,142.16813015937805,425.14974308013916,400594,b378ea036eb9,172.17.0.2,425.14974308013916,3
1.0193636165857316,0.9815078276842832,3,1735579415,,False,4,c12475a6,2024-12-30_17-23-35,140.28290390968323,565.4326469898224,400594,b378ea036eb9,172.17.0.2,565.4326469898224,4
0.9642296329736709,0.930787957161665,4,1735579556,,False,5,c12475a6,2024-12-30_17-25-56,140.70403218269348,706.1366791725159,400594,b378ea036eb9,172.17.0.2,706.1366791725159,5
