train_loss,val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.853968416213989,2.1318563322126867,0,1735625678,,False,1,aa10f543,2024-12-31_06-14-38,52.487645626068115,52.487645626068115,416111,b378ea036eb9,172.17.0.2,52.487645626068115,1
2.2128026809692383,1.7926862363517284,1,1735625729,,False,2,aa10f543,2024-12-31_06-15-29,50.573882818222046,103.06152844429016,416111,b378ea036eb9,172.17.0.2,103.06152844429016,2
1.9687907299995422,1.6079865095764398,2,1735625779,,True,3,aa10f543,2024-12-31_06-16-19,49.67967438697815,152.7412028312683,416111,b378ea036eb9,172.17.0.2,152.7412028312683,3
