train_loss,val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.2216085703372954,1.7519443779587747,0,1735580723,,False,1,cfd0eedf,2024-12-30_17-45-23,66.7321150302887,66.7321150302887,402234,b378ea036eb9,172.17.0.2,66.7321150302887,1
1.717916862487793,1.4533526164889337,1,1735580787,,False,2,cfd0eedf,2024-12-30_17-46-27,64.14970278739929,130.881817817688,402234,b378ea036eb9,172.17.0.2,130.881817817688,2
1.5010048043727875,1.3438204617202283,2,1735580851,,True,3,cfd0eedf,2024-12-30_17-47-31,64.16076374053955,195.04258155822754,402234,b378ea036eb9,172.17.0.2,195.04258155822754,3
